,timestamp,temp,target
2586,2022-04-03 22:52:18,23.12,0
2587,2022-04-03 23:02:37,23.06,0
2588,2022-04-03 23:12:56,23.06,0
2589,2022-04-03 23:23:15,23.12,0
2590,2022-04-03 23:33:34,23.06,0
2591,2022-04-03 23:43:53,23.0,0
2592,2022-04-03 23:54:12,23.0,0
2593,2022-04-04 00:04:32,23.12,0
2594,2022-04-04 00:14:51,23.06,0
2595,2022-04-04 00:25:10,23.06,0
2596,2022-04-04 00:35:32,23.06,0
2597,2022-04-04 00:45:51,23.12,0
2598,2022-04-04 00:56:10,23.06,0
2599,2022-04-04 01:06:29,23.06,0
2600,2022-04-04 01:16:48,23.06,0
2601,2022-04-04 01:27:07,23.0,0
2602,2022-04-04 01:37:27,22.94,0
2603,2022-04-04 01:47:46,22.94,0
2604,2022-04-04 01:58:05,23.0,0
2605,2022-04-04 02:08:24,23.0,0
2606,2022-04-04 02:18:43,22.94,0
2607,2022-04-04 02:29:02,22.94,0
2608,2022-04-04 02:39:21,22.87,0
2609,2022-04-04 02:49:40,22.87,0
2610,2022-04-04 03:00:00,22.87,0
2611,2022-04-04 03:10:19,22.69,0
2612,2022-04-04 03:20:38,22.81,0
2613,2022-04-04 03:30:57,22.81,0
2614,2022-04-04 03:41:16,22.69,0
2615,2022-04-04 03:51:35,22.69,0
2616,2022-04-04 04:01:55,22.69,0
2617,2022-04-04 04:12:14,22.62,0
2618,2022-04-04 04:22:33,22.69,0
2619,2022-04-04 04:32:52,22.69,0
2620,2022-04-04 04:43:11,22.81,0
2621,2022-04-04 04:53:30,22.81,0
2622,2022-04-04 05:03:49,22.75,0
2623,2022-04-04 05:14:08,22.75,0
2624,2022-04-04 05:24:27,22.62,0
2625,2022-04-04 05:34:46,22.62,0
2626,2022-04-04 05:45:05,22.62,0
2627,2022-04-04 05:55:25,22.75,0
2628,2022-04-04 06:05:44,22.75,0
2629,2022-04-04 06:16:03,22.75,0
2630,2022-04-04 06:26:22,22.75,0
2631,2022-04-04 06:36:41,22.69,0
2632,2022-04-04 06:47:01,22.75,0
2633,2022-04-04 06:57:20,22.75,0
2634,2022-04-04 07:07:39,22.62,0
2635,2022-04-04 07:17:58,22.69,0
2636,2022-04-04 07:28:17,22.69,0
2637,2022-04-04 07:38:36,22.69,0
2638,2022-04-04 07:48:55,22.56,0
2639,2022-04-04 07:59:14,22.62,0
2640,2022-04-04 08:09:34,22.56,0
2641,2022-04-04 08:19:53,22.62,0
2642,2022-04-04 08:30:12,22.56,0
2643,2022-04-04 08:40:31,22.62,0
2644,2022-04-04 08:50:50,22.62,0
2645,2022-04-04 09:01:09,22.69,0
2646,2022-04-04 09:11:28,22.69,0
2647,2022-04-04 09:21:47,22.69,0
2648,2022-04-04 09:32:06,22.81,0
2649,2022-04-04 09:42:25,22.81,0
2650,2022-04-04 09:52:44,22.81,0
2651,2022-04-04 10:03:03,22.94,0
2652,2022-04-04 10:13:22,22.87,0
2653,2022-04-04 10:23:41,22.94,0
2654,2022-04-04 10:34:01,23.0,0
2655,2022-04-04 10:44:20,22.94,0
2656,2022-04-04 10:54:39,23.12,0
2657,2022-04-04 11:04:58,23.25,0
2658,2022-04-04 11:15:17,23.31,0
2659,2022-04-04 11:25:36,23.44,0
2660,2022-04-04 11:35:55,23.31,0
2661,2022-04-04 11:46:15,23.5,0
2662,2022-04-04 11:56:34,23.56,0
2663,2022-04-04 12:06:53,23.69,0
2664,2022-04-04 12:17:12,23.75,0
2665,2022-04-04 12:27:31,23.75,0
2666,2022-04-04 12:37:50,23.75,0
2667,2022-04-04 12:48:10,23.94,0
2668,2022-04-04 12:58:29,24.0,0
2669,2022-04-04 13:08:48,24.06,0
2670,2022-04-04 13:19:07,23.87,0
2671,2022-04-04 13:29:26,23.56,0
2672,2022-04-04 13:39:45,23.44,0
2673,2022-04-04 13:50:04,23.31,0
2674,2022-04-04 14:00:23,23.44,0
2675,2022-04-04 14:10:42,23.5,0
2676,2022-04-04 14:21:01,23.56,0
2677,2022-04-04 14:31:20,23.44,0
2678,2022-04-04 14:41:40,23.5,0
2679,2022-04-04 14:51:59,23.31,0
2680,2022-04-04 15:02:18,23.44,0
2681,2022-04-04 15:12:37,23.25,0
2682,2022-04-04 15:22:56,23.5,0
2683,2022-04-04 15:33:15,23.56,0
2684,2022-04-04 15:43:34,23.56,0
2685,2022-04-04 15:53:53,23.62,0
2686,2022-04-04 16:04:12,23.69,0
2687,2022-04-04 16:14:32,23.62,0
2688,2022-04-04 16:24:51,23.5,0
2689,2022-04-04 16:35:10,23.44,0
2690,2022-04-04 16:45:29,23.25,0
2691,2022-04-04 16:55:48,23.19,0
2692,2022-04-04 17:06:07,23.38,0
2693,2022-04-04 17:16:26,23.31,0
2694,2022-04-04 17:26:45,23.44,0
2695,2022-04-04 17:37:04,23.44,0
2696,2022-04-04 17:47:23,23.38,0
2697,2022-04-04 17:57:42,23.5,0
2698,2022-04-04 18:08:02,23.38,0
2699,2022-04-04 18:18:21,23.44,0
2700,2022-04-04 18:28:40,23.5,0
2701,2022-04-04 18:38:59,23.44,0
2702,2022-04-04 18:49:18,23.44,0
2703,2022-04-04 18:59:37,23.44,0
2704,2022-04-04 19:09:56,23.44,0
2705,2022-04-04 19:20:15,23.44,0
2706,2022-04-04 19:30:34,23.38,0
2707,2022-04-04 19:40:53,23.12,0
2708,2022-04-04 19:51:12,23.0,0
2709,2022-04-04 20:01:31,23.06,0
2710,2022-04-04 20:11:51,23.0,0
2711,2022-04-04 20:22:10,22.81,0
2712,2022-04-04 20:32:29,22.81,0
2713,2022-04-04 20:42:48,22.81,0
2714,2022-04-04 20:53:08,22.81,0
2715,2022-04-04 21:03:27,22.75,0
2716,2022-04-04 21:13:46,22.69,0
2717,2022-04-04 21:24:05,22.44,0
2718,2022-04-04 21:34:24,22.5,0
2719,2022-04-04 21:44:43,22.62,0
2720,2022-04-04 21:55:02,22.69,0
2721,2022-04-04 22:05:21,22.69,0
2722,2022-04-04 22:15:40,22.81,0
2723,2022-04-04 22:25:59,22.81,0
2724,2022-04-04 22:36:18,22.87,0
2725,2022-04-04 22:46:37,22.81,0
2726,2022-04-04 22:56:56,22.94,0
2727,2022-04-04 23:07:16,22.87,0
2728,2022-04-04 23:17:36,22.94,0
2729,2022-04-04 23:27:55,22.94,0
2730,2022-04-04 23:38:14,22.81,0
2731,2022-04-04 23:48:33,22.94,0
2732,2022-04-04 23:58:52,22.81,0
2733,2022-04-05 00:09:11,22.81,0
2734,2022-04-05 00:19:30,22.94,0
2735,2022-04-05 00:29:49,22.87,0
2736,2022-04-05 00:40:08,22.87,0
2737,2022-04-05 00:50:27,22.87,0
2738,2022-04-05 01:00:46,22.87,0
2739,2022-04-05 01:11:05,22.87,0
2740,2022-04-05 01:21:25,22.87,0
2741,2022-04-05 01:31:44,22.87,0
2742,2022-04-05 01:42:03,23.0,0
2743,2022-04-05 01:52:22,23.0,0
2744,2022-04-05 02:02:41,23.0,0
2745,2022-04-05 02:13:00,22.87,0
2746,2022-04-05 02:23:19,22.94,0
2747,2022-04-05 02:33:38,23.0,0
2748,2022-04-05 02:43:57,22.94,0
2749,2022-04-05 02:54:16,22.94,0
2750,2022-04-05 03:04:35,23.0,0
2751,2022-04-05 03:14:54,23.0,0
2752,2022-04-05 03:25:13,23.0,0
2753,2022-04-05 03:35:33,23.06,0
2754,2022-04-05 03:45:52,22.87,0
2755,2022-04-05 03:56:11,23.0,0
2756,2022-04-05 04:06:30,23.0,0
2757,2022-04-05 04:16:49,23.0,0
2758,2022-04-05 04:27:08,22.87,0
2759,2022-04-05 04:37:27,23.0,0
2760,2022-04-05 04:47:46,23.0,0
2761,2022-04-05 04:58:05,23.0,0
2762,2022-04-05 05:08:24,22.87,0
2763,2022-04-05 05:18:43,22.87,0
2764,2022-04-05 05:29:02,22.87,0
2765,2022-04-05 05:39:22,22.87,0
2766,2022-04-05 05:49:41,22.87,0
2767,2022-04-05 06:00:01,22.87,0
2768,2022-04-05 06:10:20,23.0,0
2769,2022-04-05 06:20:39,22.94,0
2770,2022-04-05 06:30:58,22.94,0
2771,2022-04-05 06:41:17,23.0,0
2772,2022-04-05 06:51:36,22.94,0
2773,2022-04-05 07:01:55,22.87,0
2774,2022-04-05 07:12:14,22.81,0
2775,2022-04-05 07:22:33,22.75,0
2776,2022-04-05 07:32:52,22.81,0
2777,2022-04-05 07:43:11,22.81,0
2778,2022-04-05 07:53:30,22.81,0
2779,2022-04-05 08:03:50,22.87,0
2780,2022-04-05 08:14:09,22.75,0
2781,2022-04-05 08:24:28,22.75,0
2782,2022-04-05 08:34:47,22.81,0
2783,2022-04-05 08:45:06,22.81,0
2784,2022-04-05 08:55:25,22.81,0
2785,2022-04-05 09:05:44,22.81,0
2786,2022-04-05 09:16:04,22.81,0
2787,2022-04-05 09:26:23,22.94,0
2788,2022-04-05 09:36:42,22.87,0
2789,2022-04-05 09:47:01,22.87,0
2790,2022-04-05 09:57:20,22.94,0
2791,2022-04-05 10:07:39,22.94,0
2792,2022-04-05 10:17:58,22.94,0
2793,2022-04-05 10:28:18,23.87,0
2794,2022-04-05 10:38:37,24.5,0
2795,2022-04-05 10:48:56,25.0,1
2796,2022-04-05 10:59:15,25.31,1
2797,2022-04-05 11:09:34,25.5,1
2798,2022-04-05 11:19:53,24.81,1
2799,2022-04-05 11:30:12,24.5,1
2800,2022-04-05 11:40:31,24.12,1
2801,2022-04-05 11:50:50,23.87,1
2802,2022-04-05 12:01:09,23.62,0
2803,2022-04-05 12:11:29,23.06,1
2804,2022-04-05 12:21:48,22.87,0
2805,2022-04-05 12:32:07,22.75,0
2806,2022-04-05 12:42:26,22.62,0
2807,2022-04-05 12:52:45,22.69,0
2808,2022-04-05 13:03:04,22.62,0
2809,2022-04-05 13:13:23,22.62,0
2810,2022-04-05 13:23:44,22.56,0
2811,2022-04-05 13:34:03,22.62,0
2812,2022-04-05 13:44:22,22.62,0
2813,2022-04-05 13:54:41,22.62,0
2814,2022-04-05 14:05:01,22.75,0
2815,2022-04-05 14:15:20,22.69,0
2816,2022-04-05 14:25:39,22.69,0
2817,2022-04-05 14:35:58,22.81,0
2818,2022-04-05 14:46:17,22.87,0
2819,2022-04-05 14:56:36,22.87,0
2820,2022-04-05 15:06:55,22.87,0
2821,2022-04-05 15:17:14,23.0,0
2822,2022-04-05 15:27:33,22.81,0
2823,2022-04-05 15:37:52,22.69,0
2824,2022-04-05 15:48:11,22.69,0
2825,2022-04-05 15:58:30,22.62,0
2826,2022-04-05 16:08:50,22.62,0
2827,2022-04-05 16:19:09,22.5,0
2828,2022-04-05 16:29:28,22.25,0
2829,2022-04-05 16:39:47,22.25,0
2830,2022-04-05 16:50:06,22.37,0
2831,2022-04-05 17:00:25,22.62,0
2832,2022-04-05 17:10:44,22.62,0
2833,2022-04-05 17:21:03,22.75,0
2834,2022-04-05 17:31:23,22.81,0
2835,2022-04-05 17:41:42,22.81,0
2836,2022-04-05 17:52:01,22.75,0
2837,2022-04-05 18:02:20,22.81,0
2838,2022-04-05 18:12:39,22.81,0
2839,2022-04-05 18:22:58,22.81,0
2840,2022-04-05 18:33:17,22.87,0
2841,2022-04-05 18:43:36,23.12,0
2842,2022-04-05 18:53:55,23.0,0
2843,2022-04-05 19:04:15,23.06,0
2844,2022-04-05 19:14:34,23.06,0
2845,2022-04-05 19:24:53,22.87,0
2846,2022-04-05 19:35:12,22.94,0
2847,2022-04-05 19:45:31,22.87,0
2848,2022-04-05 19:55:50,22.94,0
2849,2022-04-05 20:06:09,22.75,0
2850,2022-04-05 20:16:28,22.75,0
2851,2022-04-05 20:26:47,22.69,0
2852,2022-04-05 20:37:06,22.81,0
2853,2022-04-05 20:47:25,22.75,0
2854,2022-04-05 20:57:45,22.69,0
2855,2022-04-05 21:08:04,22.69,0
2856,2022-04-05 21:18:23,22.62,0
2857,2022-04-05 21:28:42,22.62,0
2858,2022-04-05 21:39:01,22.56,0
2859,2022-04-05 21:49:20,22.56,0
2860,2022-04-05 21:59:39,22.5,0
2861,2022-04-05 22:09:58,22.5,0
2862,2022-04-05 22:20:17,22.31,0
2863,2022-04-05 22:30:36,22.37,0
2864,2022-04-05 22:40:55,22.31,0
2865,2022-04-05 22:51:14,22.25,0
2866,2022-04-05 23:01:33,22.31,0
2867,2022-04-05 23:11:52,22.25,0
2868,2022-04-05 23:22:12,22.37,0
2869,2022-04-05 23:32:31,22.37,0
2870,2022-04-05 23:42:50,22.19,0
2871,2022-04-05 23:53:09,22.19,0
2872,2022-04-06 00:03:28,22.19,0
2873,2022-04-06 00:13:48,22.19,0
2874,2022-04-06 00:24:07,22.13,0
2875,2022-04-06 00:34:26,22.13,0
2876,2022-04-06 00:44:45,22.06,0
2877,2022-04-06 00:55:04,22.13,0
2878,2022-04-06 01:05:23,22.06,0
2879,2022-04-06 01:15:43,22.06,0
2880,2022-04-06 01:26:02,22.06,0
2881,2022-04-06 01:36:21,22.0,0
2882,2022-04-06 01:46:40,22.0,0
2883,2022-04-06 01:56:59,22.0,0
2884,2022-04-06 02:07:18,21.94,0
2885,2022-04-06 02:17:37,21.94,0
2886,2022-04-06 02:27:56,22.0,0
2887,2022-04-06 02:38:18,22.0,0
2888,2022-04-06 02:48:37,21.94,0
2889,2022-04-06 02:58:56,22.0,0
2890,2022-04-06 03:19:24,21.75,0
2891,2022-04-06 03:29:43,21.81,0
2892,2022-04-06 03:40:03,21.81,0
2893,2022-04-06 03:50:23,21.87,0
2894,2022-04-06 04:00:42,21.87,0
2895,2022-04-06 04:11:01,21.81,0
2896,2022-04-06 04:21:21,21.81,0
2897,2022-04-06 04:31:40,21.81,0
2898,2022-04-06 04:41:59,21.81,0
2899,2022-04-06 04:52:18,21.69,0
2900,2022-04-06 05:02:37,21.69,0
2901,2022-04-06 05:12:56,21.69,0
2902,2022-04-06 05:23:15,21.62,0
2903,2022-04-06 05:33:34,21.62,0
2904,2022-04-06 05:43:54,21.62,0
2905,2022-04-06 05:54:13,21.56,0
2906,2022-04-06 06:04:32,21.62,0
2907,2022-04-06 06:14:51,21.62,0
2908,2022-04-06 06:25:10,21.69,0
2909,2022-04-06 06:35:29,21.69,0
2910,2022-04-06 06:45:48,21.56,0
2911,2022-04-06 06:56:07,21.69,0
2912,2022-04-06 07:06:26,21.69,0
2913,2022-04-06 07:16:45,21.56,0
2914,2022-04-06 07:27:04,21.56,0
2915,2022-04-06 07:37:23,21.69,0
2916,2022-04-06 07:47:42,21.56,0
2917,2022-04-06 07:58:01,21.69,0
2918,2022-04-06 08:18:40,21.56,0
2919,2022-04-06 08:28:59,21.56,0
2920,2022-04-06 08:49:37,21.56,0
2921,2022-04-06 08:59:56,21.25,0
2922,2022-04-06 09:10:15,21.0,0
2923,2022-04-06 09:20:34,20.69,0
2924,2022-04-06 09:41:12,20.31,0
2925,2022-04-06 09:51:31,20.31,0
2926,2022-04-06 10:01:51,20.25,0
2927,2022-04-06 10:12:10,20.25,0
2928,2022-04-06 10:22:29,20.37,0
2929,2022-04-06 10:32:48,20.5,0
2930,2022-04-06 10:43:07,20.62,0
2931,2022-04-06 10:53:26,20.62,0
2932,2022-04-06 11:03:48,20.75,0
2933,2022-04-06 11:14:07,20.81,0
2934,2022-04-06 11:24:27,20.88,0
2935,2022-04-06 11:34:46,21.0,0
2936,2022-04-06 11:45:05,21.0,0
2937,2022-04-06 11:55:24,21.12,0
2938,2022-04-06 12:05:43,21.25,0
2939,2022-04-06 12:16:02,21.37,0
2940,2022-04-06 12:26:21,21.56,0
2941,2022-04-06 12:36:48,21.69,0
2942,2022-04-06 12:47:08,21.75,0
2943,2022-04-06 12:57:27,21.87,0
2944,2022-04-06 13:18:05,22.19,0
2945,2022-04-06 13:28:24,22.37,0
2946,2022-04-06 13:38:43,22.56,0
2947,2022-04-06 13:49:02,22.75,0
2948,2022-04-06 13:59:22,22.94,0
2949,2022-04-06 14:09:41,23.06,0
2950,2022-04-06 14:20:00,23.19,0
2951,2022-04-06 14:30:20,23.38,0
2952,2022-04-06 14:40:39,23.5,0
2953,2022-04-06 14:50:58,23.69,0
2954,2022-04-06 15:01:17,24.0,0
2955,2022-04-06 15:11:36,24.0,0
2956,2022-04-06 15:21:55,23.87,0
2957,2022-04-06 15:32:14,23.56,0
2958,2022-04-06 15:42:33,23.38,1
2959,2022-04-06 15:52:53,23.56,1
2960,2022-04-06 16:03:12,23.62,1
2961,2022-04-06 16:13:34,23.5,1
2962,2022-04-06 16:23:53,22.87,1
2963,2022-04-06 16:34:13,22.37,1
2964,2022-04-06 16:44:32,22.69,0
2965,2022-04-06 16:54:51,22.75,0
2966,2022-04-06 17:05:10,22.94,0
2967,2022-04-06 17:15:29,23.12,0
2968,2022-04-06 17:25:48,23.19,0
2969,2022-04-06 17:36:07,23.12,0
2970,2022-04-06 17:46:26,23.12,0
2971,2022-04-06 17:56:45,23.25,0
2972,2022-04-06 18:07:05,23.19,0
2973,2022-04-06 18:17:24,23.31,0
2974,2022-04-06 18:27:43,23.31,0
2975,2022-04-06 18:38:02,22.69,0
2976,2022-04-06 18:58:35,21.37,1
2977,2022-04-06 19:08:54,20.88,1
2978,2022-04-06 19:19:13,20.94,1
2979,2022-04-06 19:29:33,21.31,1
2980,2022-04-06 19:39:52,21.62,1
2981,2022-04-06 19:50:11,21.81,1
2982,2022-04-06 20:00:37,22.0,1
2983,2022-04-06 20:10:56,22.06,1
2984,2022-04-06 20:21:15,22.19,1
2985,2022-04-06 20:31:34,22.37,0
2986,2022-04-06 20:41:54,22.37,0
2987,2022-04-06 20:52:13,22.37,0
2988,2022-04-06 21:02:32,22.44,0
2989,2022-04-06 21:12:51,22.5,0
2990,2022-04-06 21:23:10,22.5,0
2991,2022-04-06 21:33:29,22.56,0
2992,2022-04-06 21:43:48,22.56,0
2993,2022-04-06 21:54:07,22.62,0
2994,2022-04-06 22:04:26,22.62,0
2995,2022-04-06 22:14:45,22.62,0
2996,2022-04-06 22:25:04,22.69,0
2997,2022-04-06 22:35:23,22.62,0
2998,2022-04-06 22:45:43,22.56,0
2999,2022-04-06 22:56:02,22.56,0
3000,2022-04-06 23:06:21,22.56,0
3001,2022-04-06 23:16:40,22.5,0
3002,2022-04-06 23:26:59,22.44,0
3003,2022-04-06 23:37:18,22.44,0
3004,2022-04-06 23:47:37,22.37,0
3005,2022-04-06 23:57:56,22.37,0
3006,2022-04-07 00:08:15,22.25,0
3007,2022-04-07 00:18:34,22.25,0
3008,2022-04-07 00:28:53,22.31,0
3009,2022-04-07 00:39:12,22.31,0
3010,2022-04-07 00:49:32,22.13,0
3011,2022-04-07 00:59:51,22.25,0
3012,2022-04-07 01:10:10,22.19,0
3013,2022-04-07 01:20:29,22.25,0
3014,2022-04-07 01:30:48,22.19,0
3015,2022-04-07 01:41:07,22.0,0
3016,2022-04-07 01:51:26,22.06,0
3017,2022-04-07 02:01:45,22.0,0
3018,2022-04-07 02:12:04,21.94,0
3019,2022-04-07 02:22:23,22.06,0
3020,2022-04-07 02:32:42,21.94,0
3021,2022-04-07 02:43:02,21.94,0
3022,2022-04-07 02:53:21,21.94,0
3023,2022-04-07 03:03:40,21.94,0
3024,2022-04-07 03:13:59,21.94,0
3025,2022-04-07 03:24:18,21.94,0
3026,2022-04-07 03:34:37,21.94,0
3027,2022-04-07 03:44:56,21.87,0
3028,2022-04-07 03:55:15,21.87,0
3029,2022-04-07 04:05:34,21.94,0
3030,2022-04-07 04:15:53,21.87,0
3031,2022-04-07 04:26:12,21.94,0
3032,2022-04-07 04:36:31,21.94,0
3033,2022-04-07 04:46:50,21.94,0
3034,2022-04-07 04:57:09,21.94,0
3035,2022-04-07 05:07:28,21.81,0
3036,2022-04-07 05:17:47,21.94,0
3037,2022-04-07 05:28:07,22.0,0
3038,2022-04-07 05:38:26,21.87,0
3039,2022-04-07 05:48:45,21.87,0
3040,2022-04-07 05:59:04,21.81,0
3041,2022-04-07 06:09:23,21.87,0
3042,2022-04-07 06:19:42,21.81,0
3043,2022-04-07 06:30:01,21.81,0
3044,2022-04-07 06:40:20,21.87,0
3045,2022-04-07 06:50:42,21.87,0
3046,2022-04-07 07:01:01,21.87,0
3047,2022-04-07 07:11:20,21.87,0
3048,2022-04-07 07:21:39,21.87,0
3049,2022-04-07 07:31:58,21.94,0
3050,2022-04-07 07:42:18,22.0,0
3051,2022-04-07 07:52:37,22.06,0
3052,2022-04-07 08:02:56,22.06,0
3053,2022-04-07 08:13:15,22.13,0
3054,2022-04-07 08:23:34,22.13,0
3055,2022-04-07 08:33:53,22.13,0
3056,2022-04-07 08:44:12,22.19,0
3057,2022-04-07 08:54:31,22.19,0
3058,2022-04-07 09:04:50,22.13,0
3059,2022-04-07 09:15:09,22.13,0
3060,2022-04-07 09:25:29,22.19,0
3061,2022-04-07 09:35:48,22.25,0
3062,2022-04-07 09:46:07,22.25,0
3063,2022-04-07 09:56:26,22.31,0
3064,2022-04-07 10:06:45,22.37,0
3065,2022-04-07 10:17:04,22.31,0
3066,2022-04-07 10:27:23,22.44,0
3067,2022-04-07 10:37:42,22.37,0
3068,2022-04-07 10:48:02,22.37,0
3069,2022-04-07 10:58:21,22.5,0
3070,2022-04-07 11:08:40,22.44,0
3071,2022-04-07 11:18:59,22.5,0
3072,2022-04-07 11:29:18,22.56,0
3073,2022-04-07 11:39:37,22.56,0
3074,2022-04-07 11:49:56,22.75,0
3075,2022-04-07 12:00:15,22.75,0
3076,2022-04-07 12:10:34,22.75,0
3077,2022-04-07 12:20:53,22.81,0
3078,2022-04-07 12:31:12,22.69,0
3079,2022-04-07 12:41:31,22.75,0
3080,2022-04-07 12:51:51,22.81,0
3081,2022-04-07 13:02:10,22.75,0
3082,2022-04-07 13:12:30,22.69,0
3083,2022-04-07 13:22:49,22.69,0
3084,2022-04-07 13:33:08,22.69,0
3085,2022-04-07 13:43:28,22.81,0
3086,2022-04-07 13:53:47,22.69,0
3087,2022-04-07 14:04:06,22.69,0
3088,2022-04-07 14:14:25,22.75,0
3089,2022-04-07 14:24:44,22.75,0
3090,2022-04-07 14:45:23,22.75,0
3091,2022-04-07 14:55:42,22.75,0
3092,2022-04-07 15:06:01,22.75,0
3093,2022-04-07 15:16:20,22.69,0
3094,2022-04-07 15:26:40,22.62,0
3095,2022-04-07 15:57:32,22.62,0
3096,2022-04-07 16:07:51,22.62,0
3097,2022-04-07 16:18:10,22.62,0
3098,2022-04-07 16:28:29,22.69,0
3099,2022-04-07 16:38:49,22.69,0
3100,2022-04-07 16:49:08,22.69,0
3101,2022-04-07 16:59:27,22.69,0
3102,2022-04-07 17:09:46,22.75,0
3103,2022-04-07 17:20:05,22.62,0
3104,2022-04-07 17:30:24,22.62,0
3105,2022-04-07 17:40:43,22.75,0
3106,2022-04-07 17:51:03,22.69,0
3107,2022-04-07 18:01:22,22.69,0
3108,2022-04-07 18:11:41,22.75,0
3109,2022-04-07 18:22:01,22.69,0
3110,2022-04-07 18:32:20,22.62,0
3111,2022-04-07 18:42:39,22.75,0
3112,2022-04-07 19:03:18,22.75,0
3113,2022-04-07 19:13:37,22.75,0
3114,2022-04-07 19:23:56,22.75,0
3115,2022-04-07 19:34:15,22.62,0
3116,2022-04-07 19:44:34,22.69,0
3117,2022-04-07 19:54:53,22.69,0
3118,2022-04-07 20:05:12,22.69,0
3119,2022-04-07 20:15:31,22.69,0
3120,2022-04-07 20:25:50,22.62,0
3121,2022-04-07 20:36:09,22.62,0
3122,2022-04-07 20:46:28,22.56,0
3123,2022-04-07 20:56:47,22.5,0
3124,2022-04-07 21:07:06,22.62,0
3125,2022-04-07 21:17:25,22.5,0
3126,2022-04-07 21:27:44,22.56,0
3127,2022-04-07 21:38:15,22.62,0
3128,2022-04-07 21:48:35,22.62,0
3129,2022-04-07 21:58:54,22.62,0
3130,2022-04-07 22:09:13,22.56,0
3131,2022-04-07 22:19:32,22.62,0
3132,2022-04-07 22:29:51,22.56,0
3133,2022-04-07 22:40:10,22.37,0
3134,2022-04-07 22:50:29,22.37,0
3135,2022-04-07 23:00:49,22.31,0
3136,2022-04-07 23:11:08,22.44,0
3137,2022-04-07 23:21:27,22.37,0
3138,2022-04-07 23:31:46,22.37,0
3139,2022-04-07 23:42:05,22.37,0
3140,2022-04-07 23:52:24,22.37,0
3141,2022-04-08 00:02:43,22.37,0
3142,2022-04-08 00:13:02,22.31,0
3143,2022-04-08 00:23:21,22.19,0
3144,2022-04-08 00:33:40,22.31,0
3145,2022-04-08 00:43:59,22.19,0
3146,2022-04-08 00:54:18,22.25,0
3147,2022-04-08 01:04:37,22.25,0
3148,2022-04-08 01:14:56,22.19,0
3149,2022-04-08 01:25:16,22.19,0
3150,2022-04-08 01:35:35,22.19,0
3151,2022-04-08 01:45:54,22.13,0
3152,2022-04-08 01:56:13,22.25,0
3153,2022-04-08 02:06:32,22.31,0
3154,2022-04-08 02:16:51,22.31,0
3155,2022-04-08 02:27:10,22.25,0
3156,2022-04-08 02:37:29,22.25,0
3157,2022-04-08 02:47:48,22.13,0
3158,2022-04-08 02:58:07,22.13,0
3159,2022-04-08 03:08:27,22.19,0
3160,2022-04-08 03:18:46,22.25,0
3161,2022-04-08 03:29:05,22.19,0
3162,2022-04-08 03:39:24,22.25,0
3163,2022-04-08 04:00:17,22.19,0
3164,2022-04-08 04:10:36,22.13,0
3165,2022-04-08 04:20:56,22.06,0
3166,2022-04-08 04:31:15,22.06,0
3167,2022-04-08 04:41:34,22.06,0
3168,2022-04-08 04:51:53,22.06,0
3169,2022-04-08 05:02:12,22.0,0
3170,2022-04-08 05:12:31,22.0,0
3171,2022-04-08 05:22:50,22.06,0
3172,2022-04-08 05:33:09,22.13,0
3173,2022-04-08 05:43:28,22.06,0
3174,2022-04-08 05:53:48,21.87,0
3175,2022-04-08 06:04:07,22.0,0
3176,2022-04-08 06:14:26,21.87,0
3177,2022-04-08 06:24:45,21.87,0
3178,2022-04-08 06:35:04,21.87,0
3179,2022-04-08 06:45:23,22.0,0
3180,2022-04-08 06:55:42,21.94,0
3181,2022-04-08 07:06:01,21.94,0
3182,2022-04-08 07:16:21,21.87,0
3183,2022-04-08 07:26:40,21.87,0
3184,2022-04-08 07:36:59,21.81,0
3185,2022-04-08 07:47:18,21.87,0
3186,2022-04-08 07:57:37,21.87,0
3187,2022-04-08 08:07:56,21.87,0
3188,2022-04-08 08:18:15,21.87,0
3189,2022-04-08 08:28:34,21.87,0
3190,2022-04-08 08:38:53,21.94,0
3191,2022-04-08 08:49:12,21.94,0
3192,2022-04-08 08:59:32,21.94,0
3193,2022-04-08 09:09:51,21.94,0
3194,2022-04-08 09:20:10,21.94,0
3195,2022-04-08 09:30:29,21.94,0
3196,2022-04-08 09:40:48,21.87,0
3197,2022-04-08 10:01:26,22.0,0
3198,2022-04-08 10:11:45,22.06,0
3199,2022-04-08 10:22:05,21.87,0
3200,2022-04-08 10:32:24,22.06,0
3201,2022-04-08 10:42:49,22.06,0
3202,2022-04-08 10:53:08,22.06,0
3203,2022-04-08 11:03:27,22.13,0
3204,2022-04-08 11:34:19,22.13,0
3205,2022-04-08 11:44:38,22.31,0
3206,2022-04-08 11:54:58,22.37,0
3207,2022-04-08 12:05:17,22.56,0
3208,2022-04-08 12:15:36,22.75,0
3209,2022-04-08 12:25:55,22.87,0
3210,2022-04-08 12:36:14,22.75,0
3211,2022-04-08 12:46:33,22.94,0
3212,2022-04-08 12:56:52,23.06,0
3213,2022-04-08 13:17:26,23.31,0
3214,2022-04-08 13:27:45,23.44,0
3215,2022-04-08 13:38:05,23.56,0
3216,2022-04-08 13:48:24,23.62,0
3217,2022-04-08 13:58:43,23.69,0
3218,2022-04-08 14:09:02,23.94,0
3219,2022-04-08 14:19:22,24.06,1
3220,2022-04-08 14:29:41,24.0,1
